step,lr_step,loss_step
630.0,0.0009460269865067466,4.284745752811432
631.0,0.0009475262368815593,4.36046838760376
632.0,0.0009490254872563718,4.25659716129303
633.0,0.0009505247376311844,4.283185005187988
634.0,0.000952023988005997,4.211859703063965
635.0,0.0009535232383808096,4.2912426590919495
636.0,0.0009550224887556222,4.456686079502106
637.0,0.0009565217391304348,4.269990026950836
638.0,0.0009580209895052473,4.225766360759735
639.0,0.0009595202398800599,4.341623783111572
640.0,0.0009610194902548726,4.369654655456543
641.0,0.0009625187406296852,4.32459682226181
642.0,0.0009640179910044978,4.363478720188141
643.0,0.0009655172413793104,4.305256903171539
644.0,0.000967016491754123,4.202167093753815
645.0,0.0009685157421289355,4.215733706951141
646.0,0.0009700149925037482,4.195918142795563
647.0,0.0009715142428785607,4.173064827919006
648.0,0.0009730134932533734,4.253735542297363
649.0,0.0009745127436281859,4.290004670619965
650.0,0.0009760119940029986,4.266459941864014
651.0,0.000977511244377811,4.227053225040436
652.0,0.0009790104947526236,4.154616892337799
653.0,0.0009805097451274362,4.227872788906097
654.0,0.000982008995502249,4.298067986965179
655.0,0.0009835082458770615,4.166528880596161
656.0,0.0009850074962518742,4.179227352142334
657.0,0.0009865067466266867,4.109018445014954
658.0,0.0009880059970014993,4.146831929683685
659.0,0.0009895052473763118,4.134320318698883
660.0,0.0009910044977511246,4.2900338768959045
661.0,0.0009925037481259371,4.213733375072479
662.0,0.0009940029985007497,4.057761132717133
663.0,0.0009955022488755622,4.219796359539032
664.0,0.000997001499250375,4.156886041164398
665.0,0.0009985007496251875,4.2100682854652405
666.0,0.001,4.086204469203949
667.0,0.0010014992503748126,4.125621914863586
668.0,0.0010029985007496253,4.3437305092811584
669.0,0.0010044977511244379,4.252201020717621
670.0,0.0010059970014992504,4.254371225833893
671.0,0.001007496251874063,4.206785261631012
672.0,0.0010089955022488757,4.157953262329102
673.0,0.0010104947526236882,4.239113032817841
674.0,0.0010119940029985008,4.245947897434235
675.0,0.0010134932533733133,4.169760644435883
676.0,0.001014992503748126,4.0751200914382935
677.0,0.0010164917541229386,4.198031425476074
678.0,0.0010179910044977511,4.161039292812347
679.0,0.0010194902548725637,4.158597886562347
680.0,0.0010209895052473764,4.188302457332611
681.0,0.001022488755622189,4.152539670467377
682.0,0.0010239880059970015,4.072562754154205
683.0,0.001025487256371814,4.210068881511688
684.0,0.0010269865067466268,4.143163859844208
685.0,0.001028485757121439,4.065248668193817
686.0,0.0010299850074962519,4.182293117046356
687.0,0.0010314842578710644,4.079013764858246
688.0,0.0010329835082458771,4.118123948574066
689.0,0.0010344827586206895,4.166718423366547
690.0,0.0010359820089955022,4.1666921973228455
691.0,0.001037481259370315,4.155436158180237
692.0,0.0010389805097451275,4.155902862548828
693.0,0.00104047976011994,4.064150750637054
694.0,0.0010419790104947526,4.0788885951042175
695.0,0.0010434782608695653,4.159212708473206
696.0,0.0010449775112443779,4.196189045906067
697.0,0.0010464767616191904,4.047774374485016
698.0,0.001047976011994003,4.145415425300598
699.0,0.0010494752623688157,4.113233685493469
700.0,0.0010509745127436282,4.114562571048737
701.0,0.0010524737631184408,4.194020330905914
702.0,0.0010539730134932533,4.250642955303192
703.0,0.001055472263868066,4.194325506687164
704.0,0.0010569715142428786,4.222812652587891
705.0,0.0010584707646176912,4.095838665962219
706.0,0.0010599700149925037,4.239027202129364
707.0,0.0010614692653673164,4.185771644115448
708.0,0.001062968515742129,4.05990332365036
709.0,0.0010644677661169415,4.12825733423233
710.0,0.001065967016491754,4.158793389797211
711.0,0.0010674662668665668,4.217739105224609
712.0,0.0010689655172413793,4.097413718700409
713.0,0.0010704647676161919,4.0079909563064575
714.0,0.0010719640179910044,4.175990521907806
715.0,0.0010734632683658172,4.275978207588196
716.0,0.0010749625187406297,4.112027287483215
717.0,0.0010764617691154423,4.107235074043274
718.0,0.0010779610194902548,4.094826877117157
719.0,0.0010794602698650675,4.087512195110321
720.0,0.00108095952023988,4.176158010959625
721.0,0.0010824587706146926,4.104794561862946
722.0,0.0010839580209895054,4.057226181030273
723.0,0.001085457271364318,4.092508256435394
724.0,0.0010869565217391307,4.079152047634125
725.0,0.001088455772113943,4.085879325866699
726.0,0.0010899550224887557,4.091552793979645
727.0,0.0010914542728635683,4.139861166477203
728.0,0.0010929535232383808,3.993241786956787
729.0,0.0010944527736131934,4.033272862434387
730.0,0.001095952023988006,4.011429846286774
731.0,0.0010974512743628186,4.140244424343109
732.0,0.0010989505247376312,4.182802736759186
733.0,0.0011004497751124437,4.063808619976044
734.0,0.0011019490254872565,4.127186834812164
735.0,0.001103448275862069,4.0997114777565
736.0,0.0011049475262368815,4.084824621677399
737.0,0.001106446776611694,4.017777442932129
738.0,0.0011079460269865068,4.023568332195282
739.0,0.0011094452773613194,4.11015123128891
740.0,0.001110944527736132,4.133744239807129
741.0,0.0011124437781109445,3.9866968989372253
742.0,0.0011139430284857572,3.9482352137565613
743.0,0.0011154422788605697,4.011263847351074
744.0,0.0011169415292353823,4.138786494731903
745.0,0.0011184407796101948,3.968331813812256
746.0,0.0011199400299850076,4.010504186153412
747.0,0.0011214392803598201,3.9934125542640686
748.0,0.0011229385307346326,4.067906439304352
749.0,0.0011244377811094452,4.029766023159027
750.0,0.001125937031484258,4.007284343242645
751.0,0.0011274362818590705,4.0589770674705505
752.0,0.001128935532233883,3.915649950504303
753.0,0.0011304347826086956,3.9426517486572266
754.0,0.0011319340329835083,3.988875448703766
755.0,0.001133433283358321,4.06171053647995
756.0,0.0011349325337331334,3.9538103342056274
757.0,0.0011364317841079461,4.026772677898407
758.0,0.0011379310344827587,4.084939658641815
759.0,0.0011394302848575714,4.04399961233139
760.0,0.0011409295352323837,3.982824683189392
761.0,0.0011424287856071965,4.074656963348389
762.0,0.001143928035982009,3.9992016553878784
763.0,0.0011454272863568218,4.081490635871887
764.0,0.0011469265367316341,4.017660319805145
765.0,0.0011484257871064469,4.037259519100189
766.0,0.0011499250374812594,4.051535725593567
767.0,0.0011514242878560722,4.028058052062988
768.0,0.0011529235382308845,4.040491580963135
769.0,0.0011544227886056972,4.011828005313873
770.0,0.0011559220389805098,4.059490263462067
771.0,0.0011574212893553223,4.045966565608978
772.0,0.0011589205397301348,4.18977826833725
773.0,0.0011604197901049476,4.060996174812317
774.0,0.0011619190404797601,4.092744886875153
775.0,0.0011634182908545727,3.9708656072616577
776.0,0.0011649175412293852,3.983505070209503
777.0,0.001166416791604198,4.012768864631653
778.0,0.0011679160419790105,4.072398245334625
779.0,0.001169415292353823,4.113733470439911
780.0,0.0011709145427286356,3.9372068643569946
781.0,0.0011724137931034483,3.970576524734497
782.0,0.0011739130434782609,3.986864387989044
783.0,0.0011754122938530734,3.9574772119522095
784.0,0.001176911544227886,3.940969705581665
785.0,0.0011784107946026987,4.00136798620224
786.0,0.0011799100449775112,4.100500047206879
787.0,0.0011814092953523238,4.065607190132141
788.0,0.0011829085457271365,4.028765261173248
789.0,0.001184407796101949,4.01541143655777
790.0,0.0011859070464767618,3.933727741241455
791.0,0.0011874062968515741,3.902331292629242
792.0,0.001188905547226387,3.912363648414612
793.0,0.0011904047976011994,3.8752517104148865
794.0,0.0011919040479760122,3.9190202951431274
795.0,0.0011934032983508245,3.9505699276924133
796.0,0.0011949025487256373,3.8785645365715027
797.0,0.0011964017991004498,4.047202169895172
798.0,0.0011979010494752626,3.8667914271354675
799.0,0.0011994002998500749,4.041217863559723
800.0,0.0012008995502248876,3.9167675375938416
801.0,0.0012023988005997002,3.9794185757637024
802.0,0.001203898050974513,3.8183721899986267
803.0,0.0012053973013493252,3.9898765087127686
804.0,0.001206896551724138,3.94621342420578
805.0,0.0012083958020989505,3.9549577236175537
806.0,0.0012098950524737633,3.953086733818054
807.0,0.0012113943028485756,3.9234313368797302
808.0,0.0012128935532233884,3.835664391517639
809.0,0.001214392803598201,3.9370760321617126
810.0,0.0012158920539730134,3.9466819167137146
811.0,0.001217391304347826,3.827389180660248
812.0,0.0012188905547226387,3.998025059700012
813.0,0.0012203898050974513,3.965405821800232
814.0,0.0012218890554722638,4.0108323097229
815.0,0.0012233883058470763,3.982742428779602
816.0,0.001224887556221889,3.962349593639374
817.0,0.0012263868065967016,3.969804048538208
818.0,0.0012278860569715142,3.9440327882766724
819.0,0.0012293853073463267,3.9227086305618286
820.0,0.0012308845577211395,3.9604219794273376
821.0,0.0012323838080959522,4.060404896736145
822.0,0.0012338830584707645,3.774268329143524
823.0,0.0012353823088455773,3.8912299275398254
824.0,0.0012368815592203898,3.9492926001548767
825.0,0.0012383808095952026,3.8817867636680603
826.0,0.001239880059970015,3.9342042803764343
827.0,0.0012413793103448277,4.057377874851227
828.0,0.0012428785607196402,4.05207633972168
829.0,0.001244377811094453,4.055143296718597
830.0,0.0012458770614692653,4.007196426391602
831.0,0.001247376311844078,3.929884135723114
832.0,0.0012488755622188906,3.9774399995803833
833.0,0.0012503748125937033,3.9149680733680725
834.0,0.0012518740629685156,3.99507999420166
835.0,0.0012533733133433284,3.952814042568207
836.0,0.001254872563718141,3.8534578680992126
837.0,0.0012563718140929537,3.902338445186615
838.0,0.001257871064467766,3.9379334449768066
839.0,0.0012593703148425788,3.8964304327964783
840.0,0.0012608695652173913,3.9260098338127136
841.0,0.001262368815592204,3.8599729537963867
842.0,0.0012638680659670164,4.000480771064758
843.0,0.0012653673163418291,3.97813618183136
844.0,0.0012668665667166417,3.8295289874076843
845.0,0.0012683658170914544,3.7577620148658752
846.0,0.0012698650674662667,3.8336071372032166
847.0,0.0012713643178410795,3.9161333441734314
848.0,0.001272863568215892,3.893805146217346
849.0,0.0012743628185907048,3.937174379825592
850.0,0.0012758620689655171,3.8852059841156006
851.0,0.0012773613193403299,3.813595473766327
852.0,0.0012788605697151424,3.834708034992218
853.0,0.001280359820089955,3.8768550753593445
854.0,0.0012818590704647677,3.9778757095336914
855.0,0.0012833583208395802,3.960288166999817
856.0,0.001284857571214393,3.8658714294433594
857.0,0.0012863568215892053,3.809082508087158
858.0,0.001287856071964018,3.805077075958252
859.0,0.0012893553223388306,3.8439616560935974
860.0,0.0012908545727136434,3.9199304580688477
861.0,0.0012923538230884557,3.846367299556732
862.0,0.0012938530734632684,3.8519850373268127
863.0,0.001295352323838081,3.8712939620018005
864.0,0.0012968515742128937,4.027138650417328
865.0,0.001298350824587706,3.791736662387848
866.0,0.0012998500749625188,4.004680812358856
867.0,0.0013013493253373313,3.8730132579803467
868.0,0.001302848575712144,3.9086198806762695
869.0,0.0013043478260869564,3.9308062195777893
870.0,0.0013058470764617692,3.8141465187072754
871.0,0.0013073463268365817,3.8337787985801697
872.0,0.0013088455772113945,3.8857361674308777
873.0,0.0013103448275862068,3.7918540835380554
874.0,0.0013118440779610195,3.9280974864959717
875.0,0.001313343328335832,3.8336163759231567
876.0,0.0013148425787106448,3.9022883772850037
877.0,0.0013163418290854571,3.9809179306030273
878.0,0.00131784107946027,3.770749270915985
879.0,0.0013193403298350824,3.875553607940674
880.0,0.0013208395802098952,3.766838014125824
881.0,0.0013223388305847075,3.766305148601532
882.0,0.0013238380809595203,3.8048112392425537
883.0,0.0013253373313343328,3.8019901514053345
884.0,0.0013268365817091456,3.9010730385780334
885.0,0.0013283358320839579,3.7827900052070618
886.0,0.0013298350824587706,3.908044993877411
887.0,0.0013313343328335834,3.890669047832489
888.0,0.001332833583208396,3.8675352931022644
889.0,0.0013343328335832085,3.8793382048606873
890.0,0.001335832083958021,3.787473738193512
891.0,0.0013373313343328338,3.793592154979706
892.0,0.0013388305847076463,3.874245285987854
893.0,0.0013403298350824588,3.9062881469726562
894.0,0.0013418290854572714,3.949962854385376
895.0,0.0013433283358320841,3.814641535282135
896.0,0.0013448275862068964,3.7942007184028625
897.0,0.0013463268365817092,3.8258764147758484
898.0,0.0013478260869565217,3.7922263145446777
899.0,0.0013493253373313345,3.780495822429657
900.0,0.0013508245877061468,3.907877504825592
901.0,0.0013523238380809596,3.7607333064079285
902.0,0.001353823088455772,3.886537253856659
903.0,0.0013553223388305849,3.976564109325409
904.0,0.0013568215892053972,3.829728662967682
905.0,0.00135832083958021,3.933204710483551
906.0,0.0013598200899550225,3.920486271381378
907.0,0.0013613193403298352,3.7602901458740234
908.0,0.0013628185907046475,3.8028571009635925
909.0,0.0013643178410794603,3.8584256172180176
910.0,0.0013658170914542728,3.846774995326996
911.0,0.0013673163418290856,3.844013512134552
912.0,0.001368815592203898,3.8816291093826294
913.0,0.0013703148425787107,3.7751993536949158
914.0,0.0013718140929535232,3.8044366240501404
915.0,0.001373313343328336,3.8102149963378906
916.0,0.0013748125937031483,3.9445504546165466
917.0,0.001376311844077961,3.8037139177322388
918.0,0.0013778110944527736,3.8580837845802307
919.0,0.0013793103448275863,3.916122615337372
920.0,0.0013808095952023989,3.85183185338974
921.0,0.0013823088455772114,3.9049404859542847
922.0,0.0013838080959520241,3.8334161043167114
923.0,0.0013853073463268367,3.8252466917037964
924.0,0.0013868065967016492,3.7920400500297546
925.0,0.0013883058470764618,3.817559778690338
926.0,0.0013898050974512745,3.8709455728530884
927.0,0.001391304347826087,3.8385820388793945
928.0,0.0013928035982008996,3.7989112734794617
929.0,0.0013943028485757121,3.7729412317276
930.0,0.0013958020989505249,3.727369010448456
931.0,0.0013973013493253374,3.713827133178711
932.0,0.00139880059970015,3.8034415245056152
933.0,0.0014002998500749625,3.8207536935806274
934.0,0.0014017991004497752,3.8210144639015198
935.0,0.0014032983508245878,3.823104500770569
936.0,0.0014047976011994003,3.762182891368866
937.0,0.0014062968515742129,3.7020522356033325
938.0,0.0014077961019490256,3.821651041507721
939.0,0.001409295352323838,3.817817270755768
940.0,0.0014107946026986507,3.7044110894203186
941.0,0.0014122938530734632,3.9061641693115234
942.0,0.001413793103448276,3.7327268719673157
943.0,0.0014152923538230883,3.849727213382721
944.0,0.001416791604197901,3.826647102832794
945.0,0.0014182908545727136,3.8777443766593933
946.0,0.0014197901049475263,3.793877065181732
947.0,0.0014212893553223387,3.7404045462608337
948.0,0.0014227886056971514,3.863637149333954
949.0,0.001424287856071964,3.759183883666992
950.0,0.0014257871064467767,3.847108483314514
951.0,0.001427286356821589,3.8593465089797974
952.0,0.0014287856071964018,3.820957839488983
953.0,0.0014302848575712145,3.762516975402832
954.0,0.001431784107946027,3.880227506160736
955.0,0.0014332833583208396,3.827338218688965
956.0,0.0014347826086956522,3.8133570551872253
957.0,0.001436281859070465,3.760513961315155
958.0,0.0014377811094452774,3.7847357988357544
959.0,0.00143928035982009,3.7954750657081604
960.0,0.0014407796101949025,3.7002649903297424
961.0,0.0014422788605697153,3.716706931591034
962.0,0.0014437781109445278,3.803192675113678
963.0,0.0014452773613193404,3.7957248091697693
964.0,0.0014467766116941529,3.824576437473297
965.0,0.0014482758620689656,3.7982001900672913
966.0,0.0014497751124437782,3.6866775155067444
967.0,0.0014512743628185907,3.81022185087204
968.0,0.0014527736131934033,3.7707147002220154
969.0,0.001454272863568216,3.793271780014038
970.0,0.0014557721139430285,3.8404271006584167
971.0,0.001457271364317841,3.7164971232414246
972.0,0.0014587706146926536,3.810276985168457
973.0,0.0014602698650674664,3.7876221537590027
974.0,0.001461769115442279,3.8291293382644653
975.0,0.0014632683658170915,3.632920980453491
976.0,0.001464767616191904,3.760574758052826
977.0,0.0014662668665667167,3.880009949207306
